2024-02-19 16:44:34,926: root: INFO: Current backtesting datetime 2024-02-16 18:20:00-05:00
2024-02-19 16:44:34,929: root: ERROR: Cannot predict future
2024-02-19 16:44:34,931: root: INFO: Current backtesting datetime 2024-02-16 18:20:00-05:00
2024-02-19 16:44:34,931: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-19 16:44:34,932: root: ERROR: Cannot predict future
2024-02-19 16:44:34,935: root: INFO: Current backtesting datetime 2024-02-16 17:20:00-05:00
2024-02-19 16:44:34,937: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-19 16:44:34,939: root: ERROR: Cannot predict future
2024-02-19 16:44:34,941: root: INFO: Current backtesting datetime 2024-02-16 17:20:00-05:00
2024-02-19 16:44:34,941: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-19 16:44:34,942: root: ERROR: Cannot predict future
2024-02-19 16:44:34,943: root: ERROR: Cannot predict future
2024-02-19 16:44:34,952: root: INFO: Current backtesting datetime 2024-02-16 17:15:00-05:00
2024-02-19 16:44:34,955: root: ERROR: Cannot predict future
2024-02-19 16:44:34,957: root: INFO: Current backtesting datetime 2024-02-16 17:15:00-05:00
2024-02-19 16:44:34,958: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-19 16:44:34,959: root: ERROR: Cannot predict future
2024-02-19 16:44:34,960: root: INFO: Current backtesting datetime 2024-02-16 16:15:00-05:00
2024-02-19 16:44:34,965: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-19 16:44:34,967: root: ERROR: Cannot predict future
2024-02-19 16:44:34,969: root: INFO: Current backtesting datetime 2024-02-16 16:15:00-05:00
2024-02-19 16:44:34,969: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-19 16:44:34,970: root: ERROR: Cannot predict future
2024-02-19 16:44:34,972: root: ERROR: Cannot predict future
2024-02-19 16:44:34,973: root: INFO: Current backtesting datetime 2024-02-16 16:10:00-05:00
2024-02-19 16:44:34,977: root: ERROR: Cannot predict future
2024-02-19 16:44:34,984: root: INFO: Current backtesting datetime 2024-02-16 16:10:00-05:00
2024-02-19 16:44:34,985: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-19 16:44:34,987: root: ERROR: Cannot predict future
2024-02-19 16:44:34,988: root: INFO: Current backtesting datetime 2024-02-16 15:10:00-05:00
2024-02-19 16:44:34,992: root: INFO: Current backtesting datetime 2024-02-16 15:10:00-05:00
2024-02-19 16:44:34,992: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-19 16:44:34,995: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-19 16:44:34[0m
2024-02-19 16:44:34,996: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-19 16:44:34[0m
2024-02-19 16:44:34,999: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-19 16:44:35,000: root: INFO: Current backtesting datetime 2024-02-17 15:10:00-05:00
2024-02-19 16:44:35,000: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-19 16:44:35[0m
2024-02-19 16:44:35,001: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-19 16:44:35[0m
2024-02-19 16:44:35,002: root: ERROR: Cannot predict future
2024-02-19 16:44:35,004: root: ERROR: Cannot predict future
2024-02-19 16:44:35,004: root: INFO: Current backtesting datetime 2024-02-17 15:05:00-05:00
2024-02-19 16:44:35,006: root: ERROR: Cannot predict future
2024-02-19 16:44:35,007: root: INFO: Current backtesting datetime 2024-02-17 15:05:00-05:00
2024-02-19 16:44:35,007: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-19 16:44:35,008: root: ERROR: Cannot predict future
2024-02-19 16:44:35,016: root: INFO: Current backtesting datetime 2024-02-17 14:05:00-05:00
2024-02-19 16:44:35,019: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-19 16:44:35,020: root: ERROR: Cannot predict future
2024-02-19 16:44:35,022: root: INFO: Current backtesting datetime 2024-02-17 14:05:00-05:00
2024-02-19 16:44:35,022: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-19 16:44:35,023: root: ERROR: Cannot predict future
2024-02-19 16:44:35,025: root: ERROR: Cannot predict future
2024-02-19 16:44:35,030: root: INFO: Current backtesting datetime 2024-02-17 14:00:00-05:00
2024-02-19 16:44:35,034: root: ERROR: Cannot predict future
2024-02-19 16:44:35,035: root: INFO: Current backtesting datetime 2024-02-17 14:00:00-05:00
2024-02-19 16:44:35,035: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-19 16:44:35,037: root: ERROR: Cannot predict future
2024-02-19 16:44:35,038: root: INFO: Current backtesting datetime 2024-02-17 13:00:00-05:00
2024-02-19 16:44:35,039: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-19 16:44:35,041: root: ERROR: Cannot predict future
2024-02-19 16:44:35,042: root: INFO: Current backtesting datetime 2024-02-17 13:00:00-05:00
2024-02-19 16:44:35,042: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-19 16:44:35,044: root: ERROR: Cannot predict future
2024-02-19 16:44:35,047: root: ERROR: Cannot predict future
2024-02-19 16:44:35,049: root: INFO: Current backtesting datetime 2024-02-17 12:55:00-05:00
2024-02-19 16:44:35,051: root: ERROR: Cannot predict future
2024-02-19 16:44:35,054: root: INFO: Current backtesting datetime 2024-02-17 12:55:00-05:00
2024-02-19 16:44:35,054: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-19 16:44:35,055: root: ERROR: Cannot predict future
2024-02-19 16:44:35,058: root: INFO: Current backtesting datetime 2024-02-17 11:55:00-05:00
2024-02-19 16:44:35,059: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-19 16:44:35,064: root: ERROR: Cannot predict future
2024-02-19 16:44:35,068: root: INFO: Current backtesting datetime 2024-02-17 11:55:00-05:00
2024-02-19 16:44:35,068: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-19 16:44:35,071: root: ERROR: Cannot predict future
2024-02-19 16:44:35,075: root: ERROR: Cannot predict future
2024-02-19 16:44:35,077: root: INFO: Current backtesting datetime 2024-02-17 11:50:00-05:00
2024-02-19 16:44:35,082: root: ERROR: Cannot predict future
2024-02-19 16:44:35,084: root: INFO: Current backtesting datetime 2024-02-17 11:50:00-05:00
2024-02-19 16:44:35,086: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-19 16:44:35,087: root: ERROR: Cannot predict future
2024-02-19 16:44:35,088: root: INFO: Current backtesting datetime 2024-02-17 10:50:00-05:00
2024-02-19 16:44:35,090: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-19 16:44:35,093: root: ERROR: Cannot predict future
2024-02-19 16:44:35,094: root: INFO: Current backtesting datetime 2024-02-17 10:50:00-05:00
2024-02-19 16:44:35,096: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-19 16:44:35,098: root: ERROR: Cannot predict future
2024-02-19 16:44:35,101: root: ERROR: Cannot predict future
2024-02-19 16:44:35,106: root: INFO: Current backtesting datetime 2024-02-17 10:45:00-05:00
2024-02-19 16:44:35,110: root: ERROR: Cannot predict future
2024-02-19 16:44:35,113: root: INFO: Current backtesting datetime 2024-02-17 10:45:00-05:00
2024-02-19 16:44:35,113: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-19 16:44:35,116: root: ERROR: Cannot predict future
2024-02-19 16:44:35,118: root: INFO: Current backtesting datetime 2024-02-17 09:45:00-05:00
2024-02-19 16:44:35,119: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-19 16:44:35,121: root: ERROR: Cannot predict future
2024-02-19 16:44:35,122: root: INFO: Current backtesting datetime 2024-02-17 09:45:00-05:00
2024-02-19 16:44:35,122: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-19 16:44:35,124: root: ERROR: Cannot predict future
2024-02-19 16:44:35,126: root: ERROR: Cannot predict future
2024-02-19 16:44:35,127: root: INFO: Current backtesting datetime 2024-02-17 09:40:00-05:00
2024-02-19 16:44:35,133: root: ERROR: Cannot predict future
2024-02-19 16:44:35,134: root: INFO: Current backtesting datetime 2024-02-17 09:40:00-05:00
2024-02-19 16:44:35,134: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-19 16:44:35,135: root: ERROR: Cannot predict future
2024-02-19 16:44:35,136: root: INFO: Current backtesting datetime 2024-02-17 08:40:00-05:00
2024-02-19 16:44:35,137: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-19 16:44:35,139: root: ERROR: Cannot predict future
2024-02-19 16:44:35,140: root: INFO: Current backtesting datetime 2024-02-17 08:40:00-05:00
2024-02-19 16:44:35,141: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-19 16:44:35,141: root: ERROR: Cannot predict future
2024-02-19 16:44:35,143: root: ERROR: Cannot predict future
2024-02-19 16:44:35,146: root: INFO: Current backtesting datetime 2024-02-17 08:35:00-05:00
2024-02-19 16:44:35,150: root: ERROR: Cannot predict future
2024-02-19 16:44:35,151: root: INFO: Current backtesting datetime 2024-02-17 08:35:00-05:00
2024-02-19 16:44:35,151: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-19 16:44:35,153: root: ERROR: Cannot predict future
2024-02-19 16:44:35,155: root: INFO: Current backtesting datetime 2024-02-17 07:35:00-05:00
2024-02-19 16:44:35,156: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-19 16:44:35,158: root: ERROR: Cannot predict future
2024-02-19 16:44:35,159: root: INFO: Current backtesting datetime 2024-02-17 07:35:00-05:00
2024-02-19 16:44:35,159: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-19 16:44:35,160: root: ERROR: Cannot predict future
2024-02-19 16:44:35,165: root: ERROR: Cannot predict future
2024-02-19 16:44:35,167: root: INFO: Current backtesting datetime 2024-02-17 07:30:00-05:00
2024-02-19 16:44:35,169: root: ERROR: Cannot predict future
2024-02-19 16:44:35,170: root: INFO: Current backtesting datetime 2024-02-17 07:30:00-05:00
2024-02-19 16:44:35,170: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-19 16:44:35,171: root: ERROR: Cannot predict future
2024-02-19 16:44:35,173: root: INFO: Current backtesting datetime 2024-02-17 06:30:00-05:00
2024-02-19 16:44:35,174: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-19 16:44:35,175: root: ERROR: Cannot predict future
2024-02-19 16:44:35,176: root: INFO: Current backtesting datetime 2024-02-17 06:30:00-05:00
2024-02-19 16:44:35,176: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-19 16:44:35,180: root: ERROR: Cannot predict future
2024-02-19 16:44:35,186: root: ERROR: Cannot predict future
2024-02-19 16:44:35,187: root: INFO: Current backtesting datetime 2024-02-17 06:25:00-05:00
2024-02-19 16:44:35,189: root: ERROR: Cannot predict future
2024-02-19 16:44:35,191: root: INFO: Current backtesting datetime 2024-02-17 06:25:00-05:00
2024-02-19 16:44:35,192: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-19 16:44:35,193: root: ERROR: Cannot predict future
2024-02-19 16:44:35,202: root: INFO: Current backtesting datetime 2024-02-17 05:25:00-05:00
2024-02-19 16:44:35,204: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-19 16:44:35,205: root: ERROR: Cannot predict future
2024-02-19 16:44:35,208: root: INFO: Current backtesting datetime 2024-02-17 05:25:00-05:00
2024-02-19 16:44:35,208: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-19 16:44:35,210: root: ERROR: Cannot predict future
2024-02-19 16:44:35,215: root: ERROR: Cannot predict future
2024-02-19 16:44:35,218: root: INFO: Current backtesting datetime 2024-02-17 05:20:00-05:00
2024-02-19 16:44:35,220: root: ERROR: Cannot predict future
2024-02-19 16:44:35,222: root: INFO: Current backtesting datetime 2024-02-17 05:20:00-05:00
2024-02-19 16:44:35,222: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-19 16:44:35,224: root: ERROR: Cannot predict future
2024-02-19 16:44:35,225: root: INFO: Current backtesting datetime 2024-02-17 04:20:00-05:00
2024-02-19 16:44:35,226: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-19 16:44:35,235: root: ERROR: Cannot predict future
2024-02-19 16:44:35,236: root: INFO: Current backtesting datetime 2024-02-17 04:20:00-05:00
2024-02-19 16:44:35,236: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-19 16:44:35,238: root: ERROR: Cannot predict future
2024-02-19 16:44:35,240: root: ERROR: Cannot predict future
2024-02-19 16:44:35,241: root: INFO: Current backtesting datetime 2024-02-17 04:15:00-05:00
2024-02-19 16:44:35,251: root: ERROR: Cannot predict future
2024-02-19 16:44:35,253: root: INFO: Current backtesting datetime 2024-02-17 04:15:00-05:00
2024-02-19 16:44:35,253: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-19 16:44:35,255: root: ERROR: Cannot predict future
2024-02-19 16:44:35,256: root: INFO: Current backtesting datetime 2024-02-17 03:15:00-05:00
2024-02-19 16:44:35,258: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-19 16:44:35,259: root: ERROR: Cannot predict future
2024-02-19 16:44:35,264: root: INFO: Current backtesting datetime 2024-02-17 03:15:00-05:00
2024-02-19 16:44:35,264: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-19 16:44:35,266: root: ERROR: Cannot predict future
2024-02-19 16:44:35,269: root: ERROR: Cannot predict future
2024-02-19 16:44:35,270: root: INFO: Current backtesting datetime 2024-02-17 03:10:00-05:00
2024-02-19 16:44:35,272: root: ERROR: Cannot predict future
2024-02-19 16:44:35,274: root: INFO: Current backtesting datetime 2024-02-17 03:10:00-05:00
2024-02-19 16:44:35,274: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-19 16:44:35,275: root: ERROR: Cannot predict future
2024-02-19 16:44:35,276: root: INFO: Current backtesting datetime 2024-02-17 02:10:00-05:00
2024-02-19 16:44:35,280: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-19 16:44:35,283: root: ERROR: Cannot predict future
2024-02-19 16:44:35,288: root: INFO: Current backtesting datetime 2024-02-17 02:10:00-05:00
2024-02-19 16:44:35,288: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-19 16:44:35,291: root: ERROR: Cannot predict future
2024-02-19 16:44:35,296: root: ERROR: Cannot predict future
2024-02-19 16:44:35,306: root: INFO: Current backtesting datetime 2024-02-17 02:05:00-05:00
2024-02-19 16:44:35,309: root: ERROR: Cannot predict future
2024-02-19 16:44:35,318: root: INFO: Current backtesting datetime 2024-02-17 02:05:00-05:00
2024-02-19 16:44:35,318: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-19 16:44:35,319: root: ERROR: Cannot predict future
2024-02-19 16:44:35,322: root: INFO: Current backtesting datetime 2024-02-17 01:05:00-05:00
2024-02-19 16:44:35,323: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-19 16:44:35,326: root: ERROR: Cannot predict future
2024-02-19 16:44:35,333: root: INFO: Current backtesting datetime 2024-02-17 01:05:00-05:00
2024-02-19 16:44:35,333: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-19 16:44:35,335: root: ERROR: Cannot predict future
2024-02-19 16:44:35,338: root: ERROR: Cannot predict future
2024-02-19 16:44:35,339: root: INFO: Current backtesting datetime 2024-02-17 01:00:00-05:00
2024-02-19 16:44:35,342: root: ERROR: Cannot predict future
2024-02-19 16:44:35,348: root: INFO: Current backtesting datetime 2024-02-17 01:00:00-05:00
2024-02-19 16:44:35,348: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-19 16:44:35,349: root: ERROR: Cannot predict future
2024-02-19 16:44:35,351: root: INFO: Current backtesting datetime 2024-02-17 00:00:00-05:00
2024-02-19 16:44:35,353: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
